 8697.559311  -0.507134  -0.478864  -0.535354  -0.632031   0.096677  -0.040187  -0.084760
 8697.560399  -0.511304  -0.478675  -0.533002  -0.635057   0.102054  -0.047727  -0.086956
 8697.561174  -0.502075  -0.472558  -0.525611  -0.629131   0.103520  -0.050467  -0.082569
 8697.562228  -0.497229  -0.473357  -0.525642  -0.625780   0.100138  -0.047853  -0.076158
 8697.563026  -0.502422  -0.474643  -0.528572  -0.627450   0.098878  -0.044948  -0.081708
 8697.564068  -0.482039  -0.472363  -0.526878  -0.622797   0.095919  -0.041404  -0.064191
 8697.564901  -0.490448  -0.471620  -0.527225  -0.621591   0.094366  -0.038760  -0.074434
 8697.565966  -0.508737  -0.475293  -0.527985  -0.627538   0.099553  -0.046861  -0.086136
 8697.566742  -0.486231  -0.473540  -0.524515  -0.627366   0.102851  -0.051876  -0.063665
 8697.567818  -0.499456  -0.477521  -0.530512  -0.629482   0.098970  -0.045980  -0.074925
 8697.568698  -0.501502  -0.481778  -0.533881  -0.634022   0.100141  -0.048037  -0.071828
 8697.569751  -0.515153  -0.483932  -0.539202  -0.635438   0.096236  -0.040965  -0.086491
 8697.570584  -0.520101  -0.491891  -0.546284  -0.643308   0.097025  -0.042632  -0.082604
 8697.571649  -0.522528  -0.493416  -0.547010  -0.644749   0.097739  -0.044146  -0.082705
 8697.572448  -0.519904  -0.498160  -0.548374  -0.649242   0.100867  -0.050653  -0.071958
 8697.573478  -0.523409  -0.496895  -0.552453  -0.646729   0.094276  -0.038718  -0.082073
 8697.574253  -0.520500  -0.497507  -0.553643  -0.645347   0.091704  -0.035568  -0.079129
 8697.575330  -0.525760  -0.498831  -0.552776  -0.648323   0.095547  -0.041602  -0.080874
 8697.576140  -0.523713  -0.504677  -0.556852  -0.651759   0.094906  -0.042731  -0.071210
 8697.577193  -0.529690  -0.503051  -0.555468  -0.650775   0.095308  -0.042890  -0.079057
 8697.578026  -0.525237  -0.501167  -0.551464  -0.647345   0.095881  -0.045585  -0.074366
 8697.579103  -0.526027  -0.498882  -0.552307  -0.646827   0.094520  -0.041095  -0.080570
 8697.579890  -0.519213  -0.497741  -0.549551  -0.647574   0.098023  -0.046213  -0.073283
 8697.580931  -0.517362  -0.494480  -0.549193  -0.641670   0.092477  -0.037765  -0.077593
 8697.581799  -0.501877  -0.492351  -0.544870  -0.638707   0.093837  -0.041319  -0.062044
 8697.582864  -0.505749  -0.488743  -0.538880  -0.635477   0.096597  -0.046459  -0.067144
 8697.583651  -0.508775  -0.485454  -0.538284  -0.635964   0.097680  -0.044851  -0.076151
 8697.584716  -0.487566  -0.481656  -0.535958  -0.628176   0.092219  -0.037917  -0.060211
 8697.585538  -0.499444  -0.480149  -0.535753  -0.626556   0.090803  -0.035198  -0.074900
 8697.586614  -0.502300  -0.477779  -0.535353  -0.625469   0.090116  -0.032543  -0.082094
 8697.587401  -0.497651  -0.476733  -0.532085  -0.630146   0.098060  -0.042708  -0.076270
 8697.588466  -0.490785  -0.474344  -0.528484  -0.627363   0.098879  -0.044739  -0.070581
 8697.589230  -0.497745  -0.472235  -0.527662  -0.624601   0.096939  -0.041511  -0.080938
 8697.590283  -0.500045  -0.474725  -0.527383  -0.628821   0.101438  -0.048781  -0.077978
 8697.591105  -0.493055  -0.472063  -0.525031  -0.624872   0.099841  -0.046873  -0.073961
 8697.592170  -0.484541  -0.472329  -0.524916  -0.624256   0.099340  -0.046753  -0.064799
 8697.592945  -0.495242  -0.472901  -0.527096  -0.626665   0.099569  -0.045374  -0.076537
 8697.593999  -0.500009  -0.473398  -0.526577  -0.626421   0.099844  -0.046666  -0.079789
 8697.594774  -0.507673  -0.479397  -0.534489  -0.632968   0.098479  -0.043387  -0.083367
 8697.595874  -0.508455  -0.480125  -0.536816  -0.633181   0.096365  -0.039674  -0.085021
 8697.596672  -0.513634  -0.484402  -0.536331  -0.637731   0.101400  -0.049471  -0.081160
 8697.597737  -0.518843  -0.490646  -0.541473  -0.640503   0.099030  -0.048203  -0.079023
 8697.598536  -0.524675  -0.495124  -0.547983  -0.648283   0.100299  -0.047439  -0.082411
 8697.599612  -0.512532  -0.496929  -0.548797  -0.644286   0.095490  -0.043623  -0.067470
 8697.600399  -0.527559  -0.499969  -0.550642  -0.650568   0.099926  -0.049253  -0.078263
 8697.601464  -0.525083  -0.499497  -0.551129  -0.646305   0.095176  -0.043544  -0.077218
 8697.602239  -0.524474  -0.499838  -0.552282  -0.648527   0.096245  -0.043801  -0.077081
 8697.603281  -0.525535  -0.504750  -0.556608  -0.652041   0.095433  -0.043574  -0.072643
 8697.604056  -0.521177  -0.502311  -0.552715  -0.647317   0.094603  -0.044199  -0.069270
 8697.605133  -0.527105  -0.500840  -0.554412  -0.648205   0.093794  -0.040222  -0.079835
 8697.605897  -0.514372  -0.497244  -0.549036  -0.646477   0.097441  -0.045649  -0.068919
 8697.606962  -0.505638  -0.500105  -0.551769  -0.646409   0.094640  -0.042976  -0.057198
 8697.607760  -0.507301  -0.495110  -0.549646  -0.643339   0.093693  -0.039157  -0.066728
 8697.608813  -0.512468  -0.494212  -0.548236  -0.645013   0.096778  -0.042754  -0.072280
 8697.609577  -0.496059  -0.487570  -0.541804  -0.635842   0.094038  -0.039804  -0.062723
 8697.610654  -0.506697  -0.484932  -0.540408  -0.633007   0.092598  -0.037122  -0.077240
 8697.611429  -0.506030  -0.490344  -0.543212  -0.638816   0.095604  -0.042736  -0.068554
 8697.612459  -0.504750  -0.481892  -0.536275  -0.629839   0.093564  -0.039182  -0.077240
 8697.613235  -0.495934  -0.477451  -0.534947  -0.628301   0.093354  -0.035859  -0.075978
 8697.614276  -0.500162  -0.475659  -0.532713  -0.624907   0.092195  -0.035141  -0.081557
 8697.615098  -0.490734  -0.472674  -0.528707  -0.624008   0.095301  -0.039268  -0.074092
 8697.616151  -0.492436  -0.475243  -0.532187  -0.625481   0.093293  -0.036349  -0.074137
 8697.617008  -0.491151  -0.474578  -0.529463  -0.626915   0.097452  -0.042566  -0.071458
 8697.618084  -0.503499  -0.474796  -0.529615  -0.626626   0.097011  -0.042193  -0.083522
 8697.618894  -0.486175  -0.472807  -0.527071  -0.625651   0.098580  -0.044317  -0.067632
 8697.619948  -0.493881  -0.471609  -0.524313  -0.625892   0.101580  -0.048876  -0.074975
 8697.620723  -0.492660  -0.473598  -0.527009  -0.625858   0.098849  -0.045439  -0.072473
 8698.374992  -0.517590  -0.494333  -0.545748  -0.647941   0.102194  -0.050778  -0.074672
 8698.375744  -0.516289  -0.496304  -0.546783  -0.650344   0.103561  -0.053081  -0.070464
 8698.376855  -0.508816  -0.496554  -0.545757  -0.644682   0.098925  -0.049722  -0.061465
 8698.377619  -0.510979  -0.497424  -0.548757  -0.642908   0.094151  -0.042818  -0.064888
 8698.378649  -0.516304  -0.493765  -0.547216  -0.641466   0.094250  -0.040799  -0.075990
 8698.379402  -0.511917  -0.494099  -0.543649  -0.641395   0.097746  -0.048197  -0.067367
 8698.380455  -0.520469  -0.491351  -0.543786  -0.640347   0.096561  -0.044126  -0.081553
 8698.381207  -0.516887  -0.490848  -0.540518  -0.640834   0.100316  -0.050647  -0.075708
 8698.382249  -0.502713  -0.485743  -0.534953  -0.640107   0.105154  -0.055945  -0.066179
 8698.383001  -0.505251  -0.484842  -0.537721  -0.638816   0.101095  -0.048216  -0.073288
 8698.384055  -0.495543  -0.485199  -0.536524  -0.636377   0.099853  -0.048528  -0.061669
 8698.384842  -0.498006  -0.483334  -0.535004  -0.633024   0.098020  -0.046350  -0.066342
 8698.385906  -0.495110  -0.483824  -0.536583  -0.639836   0.103254  -0.050495  -0.064045
 8698.386936  -0.504933  -0.481591  -0.531110  -0.636412   0.105302  -0.055782  -0.072862
 8698.387990  -0.493819  -0.481240  -0.530413  -0.633073   0.102660  -0.053488  -0.061751
 8698.388742  -0.504675  -0.478455  -0.528809  -0.630154   0.101345  -0.050991  -0.076575
 8698.389842  -0.496230  -0.480172  -0.535891  -0.629684   0.093793  -0.038075  -0.071777
 8698.390594  -0.491211  -0.479357  -0.533995  -0.628006   0.094012  -0.039374  -0.066491
 8698.391728  -0.497985  -0.480619  -0.536459  -0.631564   0.095105  -0.039266  -0.073204
 8698.392492  -0.506382  -0.482581  -0.535332  -0.636862   0.101530  -0.048779  -0.076552
 8698.393580  -0.508138  -0.483631  -0.535603  -0.635887   0.100284  -0.048311  -0.076480
 8698.394344  -0.525778  -0.487193  -0.541792  -0.639902   0.098110  -0.043511  -0.093184
 8698.395443  -0.507181  -0.487931  -0.543179  -0.637438   0.094259  -0.039012  -0.074498
 8698.396242  -0.512708  -0.491677  -0.546396  -0.639697   0.093301  -0.038582  -0.075749
 8698.397295  -0.506922  -0.494641  -0.545404  -0.643386   0.097982  -0.047219  -0.063043
 8698.398048  -0.514730  -0.494873  -0.547104  -0.650922   0.103819  -0.051588  -0.072088
 8698.399159  -0.514425  -0.493340  -0.547776  -0.641605   0.093829  -0.039393  -0.075521
 8698.399934  -0.516547  -0.494897  -0.549841  -0.645576   0.095735  -0.040791  -0.076594
 8698.400999  -0.531560  -0.497985  -0.550989  -0.648648   0.097659  -0.044655  -0.086579
 8698.401774  -0.524389  -0.496918  -0.550709  -0.643737   0.093028  -0.039237  -0.081262
 8698.402886  -0.509021  -0.496996  -0.548856  -0.645284   0.096427  -0.044567  -0.063885
 8698.403638  -0.512407  -0.496821  -0.547389  -0.644721   0.097332  -0.046764  -0.066155
 8698.404726  -0.501787  -0.499008  -0.553928  -0.646203   0.092275  -0.037355  -0.057700
 8698.405467  -0.516007  -0.494688  -0.550263  -0.646870   0.096606  -0.041031  -0.076894
 8698.406601  -0.516643  -0.493936  -0.549031  -0.639102   0.090072  -0.034977  -0.077801
 8698.407342  -0.527659  -0.492779  -0.547270  -0.648174   0.100904  -0.046413  -0.089370
 8698.408372  -0.515076  -0.493687  -0.546592  -0.647720   0.101128  -0.048223  -0.074294
 8698.409147  -0.516135  -0.485166  -0.539589  -0.640231   0.100642  -0.046219  -0.085392
 8698.410189  -0.506004  -0.487982  -0.542007  -0.637014   0.095008  -0.040983  -0.072047
 8698.410941  -0.512060  -0.487713  -0.542121  -0.640290   0.098169  -0.043760  -0.078756
 8698.411994  -0.511194  -0.486332  -0.538712  -0.638741   0.100029  -0.047649  -0.077242
 8698.412758  -0.504568  -0.482361  -0.536740  -0.637088   0.100348  -0.045969  -0.076586
 8698.414321  -0.498141  -0.481244  -0.533272  -0.633268   0.099997  -0.047969  -0.068925
 8698.415085  -0.505700  -0.480931  -0.533776  -0.635748   0.101972  -0.049127  -0.077615
 8698.416196  -0.507877  -0.475761  -0.530347  -0.629509   0.099162  -0.044577  -0.086701
 8698.416948  -0.510687  -0.478364  -0.531775  -0.632464   0.100689  -0.047278  -0.085733
 8698.418024  -0.502231  -0.480277  -0.533500  -0.632292   0.098792  -0.045570  -0.075176
 8698.418788  -0.506841  -0.480504  -0.534485  -0.630346   0.095861  -0.041879  -0.080318
 8698.419853  -0.491916  -0.480234  -0.533444  -0.628804   0.095360  -0.042150  -0.064891
 8698.420605  -0.488010  -0.477184  -0.530703  -0.627254   0.096551  -0.043032  -0.064346
 8698.421670  -0.509180  -0.485376  -0.539337  -0.632063   0.092725  -0.038764  -0.077766
 8698.422434  -0.511185  -0.482871  -0.540028  -0.630491   0.090463  -0.033306  -0.085470
 8698.423476  -0.512360  -0.481056  -0.537774  -0.629244   0.091470  -0.034752  -0.088023
 8698.424251  -0.510775  -0.488103  -0.543017  -0.633677   0.090660  -0.035746  -0.077586
 8698.425316  -0.527638  -0.493538  -0.546075  -0.643301   0.097226  -0.044688  -0.086637
 8698.426080  -0.523029  -0.496332  -0.547927  -0.646790   0.098863  -0.047269  -0.078291
 8698.427133  -0.530249  -0.494469  -0.546581  -0.646838   0.100257  -0.048145  -0.087891
 8698.427897  -0.541100  -0.502796  -0.553073  -0.652625   0.099551  -0.049275  -0.088580
 8698.428939  -0.525706  -0.503236  -0.555219  -0.647773   0.092553  -0.040570  -0.074453
 8698.429703  -0.526228  -0.501805  -0.556506  -0.644273   0.087767  -0.033067  -0.079123
 8698.430791  -0.526374  -0.500878  -0.554392  -0.650264   0.095872  -0.042358  -0.079009
 8698.431555  -0.518516  -0.505144  -0.556536  -0.650916   0.094379  -0.042987  -0.064765
 8698.432608  -0.512940  -0.498742  -0.550268  -0.646577   0.096309  -0.044783  -0.065725
 8698.433395  -0.517731  -0.501244  -0.553373  -0.647968   0.094596  -0.042467  -0.068616
 8698.434448  -0.520522  -0.502434  -0.556499  -0.645400   0.088900  -0.034835  -0.072153
 8698.435200  -0.521510  -0.498413  -0.551995  -0.643174   0.091179  -0.037597  -0.076680
 8698.436242  -0.529749  -0.491790  -0.545022  -0.641899   0.096877  -0.043645  -0.091192
 8698.437006  -0.520334  -0.487902  -0.540174  -0.637846   0.097672  -0.045400  -0.084704
 8698.438059  -0.510021  -0.488882  -0.541173  -0.636406   0.095233  -0.042941  -0.073432
 8698.438846  -0.500296  -0.483652  -0.535602  -0.635995   0.100393  -0.048443  -0.068594
 8698.439899  -0.500509  -0.479328  -0.536068  -0.628629   0.092561  -0.035822  -0.077920
 8698.440686  -0.498857  -0.481974  -0.535443  -0.634708   0.099265  -0.045796  -0.070352
 8698.441740  -0.489870  -0.476705  -0.528091  -0.632216   0.104124  -0.052737  -0.064553
 8698.442504  -0.497628  -0.477892  -0.530744  -0.635255   0.104512  -0.051661  -0.072587
 8698.443557  -0.499659  -0.471175  -0.527392  -0.626322   0.098929  -0.042712  -0.084701
 8698.444344  -0.498323  -0.472076  -0.527463  -0.628900   0.101437  -0.046051  -0.081633
 8698.445397  -0.487320  -0.468564  -0.525422  -0.621713   0.096291  -0.039433  -0.075614
 8698.446173  -0.501622  -0.470294  -0.526599  -0.625544   0.098946  -0.042641  -0.087633
 8698.447214  -0.497711  -0.471042  -0.525980  -0.624599   0.098619  -0.043681  -0.081607
 8698.447990  -0.497351  -0.467438  -0.522313  -0.619829   0.097516  -0.042642  -0.084787
 8698.449066  -0.499805  -0.475970  -0.530380  -0.626664   0.096284  -0.041873  -0.078247
 8698.449853  -0.500172  -0.478400  -0.532190  -0.630288   0.098098  -0.044309  -0.075562
 8698.450930  -0.503591  -0.480020  -0.535843  -0.629796   0.093954  -0.038131  -0.079394
 8698.451682  -0.502135  -0.481398  -0.539223  -0.629042   0.089818  -0.031993  -0.078562
 8698.452712  -0.508882  -0.494193  -0.546539  -0.644517   0.097978  -0.045632  -0.067035
 8698.453476  -0.511173  -0.490619  -0.544323  -0.640937   0.096613  -0.042909  -0.074258
 8698.454529  -0.519008  -0.498059  -0.552625  -0.644599   0.091974  -0.037408  -0.075515
 8698.455281  -0.512619  -0.495912  -0.549615  -0.643684   0.094069  -0.040367  -0.070409
 8698.456311  -0.507502  -0.493350  -0.548976  -0.638102   0.089126  -0.033500  -0.069779
 8698.457075  -0.515760  -0.492040  -0.546681  -0.639480   0.092799  -0.038157  -0.078362
 8698.458152  -0.536571  -0.502637  -0.555495  -0.653247   0.097753  -0.044895  -0.086791
 8698.458939  -0.528408  -0.503740  -0.553596  -0.650358   0.096761  -0.046905  -0.074526
 8698.459980  -0.528031  -0.499145  -0.553618  -0.646658   0.093040  -0.038567  -0.083359
 8698.460756  -0.513351  -0.493257  -0.546413  -0.641399   0.094986  -0.041829  -0.073250
 8698.461855  -0.520324  -0.496201  -0.552249  -0.643969   0.091721  -0.035672  -0.080172
 8698.462619  -0.511173  -0.494877  -0.549713  -0.641454   0.091740  -0.036904  -0.071132
 8698.463696  -0.513771  -0.495279  -0.546658  -0.645368   0.098710  -0.047332  -0.069870
 8698.464460  -0.522903  -0.496375  -0.547360  -0.651636   0.104275  -0.053290  -0.077513
 8698.465524  -0.517192  -0.488577  -0.541289  -0.641591   0.100302  -0.047591  -0.081325
 8698.466288  -0.508190  -0.481201  -0.535078  -0.634220   0.099142  -0.045265  -0.080866
 8698.467353  -0.505300  -0.480479  -0.536399  -0.629052   0.092653  -0.036733  -0.080741
 8698.468140  -0.508831  -0.480615  -0.537221  -0.631071   0.093850  -0.037243  -0.084822
 8698.469205  -0.496443  -0.475117  -0.529321  -0.628073   0.098752  -0.044549  -0.075530
 8698.469957  -0.509485  -0.478618  -0.530662  -0.636452   0.105791  -0.053746  -0.082911
 8698.471034  -0.510669  -0.479481  -0.532854  -0.634467   0.101613  -0.048239  -0.084562
 8698.471798  -0.502586  -0.475548  -0.531058  -0.627962   0.096904  -0.041394  -0.082549
 8698.472851  -0.499865  -0.477195  -0.533143  -0.628282   0.095139  -0.039192  -0.078616
 8698.473638  -0.507663  -0.475665  -0.531710  -0.625861   0.094151  -0.038106  -0.088044
 8698.474714  -0.497259  -0.471348  -0.524678  -0.624660   0.099982  -0.046651  -0.079241
 8698.475467  -0.502482  -0.473047  -0.525442  -0.626864   0.101422  -0.049028  -0.081829
 8698.476555  -0.499425  -0.475214  -0.532173  -0.622756   0.090584  -0.033625  -0.081170
 8698.477318  -0.508970  -0.473725  -0.529083  -0.626944   0.097861  -0.042504  -0.090602
 8698.478372  -0.505112  -0.482991  -0.535811  -0.632206   0.096395  -0.043575  -0.074941
 8698.479170  -0.507893  -0.485343  -0.536601  -0.635964   0.099363  -0.048105  -0.073809
 8698.480258  -0.502747  -0.484382  -0.535364  -0.631827   0.096462  -0.045479  -0.069348
 8698.481022  -0.509197  -0.487803  -0.537775  -0.636551   0.098776  -0.048803  -0.071367
 8698.482099  -0.511796  -0.490616  -0.544074  -0.639452   0.095378  -0.041920  -0.074637
 8698.482862  -0.517788  -0.495684  -0.548405  -0.645818   0.097413  -0.044692  -0.074824
 8698.483916  -0.508807  -0.490859  -0.545277  -0.640432   0.095155  -0.040738  -0.072366
 8698.484680  -0.517678  -0.493147  -0.545573  -0.643647   0.098074  -0.045648  -0.076957
 8698.485698  -0.525416  -0.495239  -0.547096  -0.648522   0.101426  -0.049569  -0.082034
 8698.486462  -0.518578  -0.496942  -0.548197  -0.650162   0.101965  -0.050710  -0.072891
 8698.487504  -0.525909  -0.496554  -0.549396  -0.646984   0.097587  -0.044746  -0.082197
 8698.488256  -0.515084  -0.492258  -0.545176  -0.642686   0.097510  -0.044592  -0.075743
 8698.489321  -0.513769  -0.488665  -0.544819  -0.640104   0.095286  -0.039133  -0.081257
 8698.490108  -0.507737  -0.486506  -0.539701  -0.635659   0.095958  -0.042762  -0.074427
 8698.491161  -0.501968  -0.491101  -0.539750  -0.643521   0.103771  -0.055122  -0.059516
 8698.492631  -0.512384  -0.490361  -0.541264  -0.641839   0.100575  -0.049671  -0.072926
 8698.495293  -0.513517  -0.483970  -0.535790  -0.643043   0.107254  -0.055434  -0.081367
 8698.496080  -0.502862  -0.477639  -0.530840  -0.629475   0.098636  -0.045435  -0.078424
 8698.497145  -0.513124  -0.473730  -0.526994  -0.628734   0.101739  -0.048475  -0.092658
 8698.497920  -0.501021  -0.472962  -0.527857  -0.627394   0.099537  -0.044641  -0.082956
 8698.498997  -0.509734  -0.480296  -0.535472  -0.633916   0.098444  -0.043268  -0.084614
 8698.499784  -0.497855  -0.475431  -0.528350  -0.629397   0.101047  -0.048128  -0.075344
 8698.500849  -0.486980  -0.475101  -0.530453  -0.627191   0.096738  -0.041386  -0.067232
 8698.501624  -0.500839  -0.472827  -0.529359  -0.627739   0.098380  -0.041848  -0.084544
 8698.502700  -0.509170  -0.477962  -0.531896  -0.631586   0.099690  -0.045757  -0.085141
 8698.503464  -0.489491  -0.475399  -0.531758  -0.627977   0.096220  -0.039861  -0.070450
 8698.504529  -0.497473  -0.481967  -0.537884  -0.632914   0.095029  -0.039112  -0.071423
 8698.505293  -0.513501  -0.481901  -0.535638  -0.636325   0.100687  -0.046950  -0.085338
 8698.506381  -0.499237  -0.483180  -0.540110  -0.632044   0.091935  -0.035005  -0.072986
 8698.507168  -0.511307  -0.487092  -0.542324  -0.636484   0.094160  -0.038928  -0.079448
 8698.508221  -0.518306  -0.492470  -0.548044  -0.646070   0.098026  -0.042452  -0.081411
 8698.508974  -0.517216  -0.491658  -0.545675  -0.643550   0.097875  -0.043857  -0.079576
 8698.510061  -0.515268  -0.493170  -0.548585  -0.642902   0.094317  -0.038903  -0.077513
 8698.510837  -0.514966  -0.497761  -0.552445  -0.646339   0.093894  -0.039210  -0.071889
 8698.511902  -0.505909  -0.496585  -0.553096  -0.640115   0.087018  -0.030507  -0.065835
 8698.512666  -0.510079  -0.498017  -0.554525  -0.649541   0.095016  -0.038508  -0.068570
 8698.513707  -0.506621  -0.495758  -0.552296  -0.643429   0.091134  -0.034596  -0.067400
 8698.514460  -0.510834  -0.497462  -0.551865  -0.645889   0.094024  -0.039622  -0.067775
 8698.515524  -0.512185  -0.495984  -0.548010  -0.646551   0.098540  -0.046514  -0.068227
 8698.516300  -0.514731  -0.496584  -0.548061  -0.645884   0.097823  -0.046345  -0.069625
 8698.517365  -0.518777  -0.490761  -0.545685  -0.640590   0.094905  -0.039981  -0.082940
 8698.518117  -0.510739  -0.486215  -0.542560  -0.635416   0.092856  -0.036511  -0.080868
 8698.519147  -0.506171  -0.493372  -0.543596  -0.640838   0.097242  -0.047017  -0.063024
 8698.519923  -0.506031  -0.491620  -0.542110  -0.641761   0.099652  -0.049162  -0.064901
 8698.520976  -0.506510  -0.490662  -0.543308  -0.638022   0.094714  -0.042068  -0.068493
 8698.521740  -0.521458  -0.492691  -0.546541  -0.643135   0.096595  -0.042745  -0.082617
 8698.522851  -0.506961  -0.484722  -0.539764  -0.631807   0.092043  -0.037002  -0.077280
 8698.523638  -0.504562  -0.483581  -0.538435  -0.633149   0.094714  -0.039860  -0.075836
 8698.524680  -0.506366  -0.484573  -0.535959  -0.636893   0.100934  -0.049549  -0.073178
 8698.525490  -0.499573  -0.485309  -0.535964  -0.637400   0.101436  -0.050781  -0.064919
 8698.526566  -0.495201  -0.481704  -0.533369  -0.633750   0.100382  -0.048717  -0.065162
 8698.527330  -0.500979  -0.478137  -0.530760  -0.634737   0.103977  -0.051355  -0.075464
 8698.528441  -0.505755  -0.479728  -0.534342  -0.634467   0.100126  -0.045512  -0.080641
 8698.529286  -0.491147  -0.468995  -0.522574  -0.624354   0.101780  -0.048202  -0.075731
 8698.530339  -0.520185  -0.477244  -0.531735  -0.631835   0.100100  -0.045609  -0.097432
 8698.531103  -0.506641  -0.478344  -0.532597  -0.630203   0.097606  -0.043353  -0.082550
 8698.532214  -0.498355  -0.474475  -0.529855  -0.626761   0.096906  -0.041527  -0.079259
 8698.533001  -0.507946  -0.478884  -0.534558  -0.633109   0.098551  -0.042876  -0.084737
 8698.534066  -0.503908  -0.478732  -0.536205  -0.630067   0.093862  -0.036389  -0.082650
 8698.534830  -0.494439  -0.470710  -0.527370  -0.623379   0.096009  -0.039349  -0.080388
 8698.535883  -0.504429  -0.473220  -0.527860  -0.624693   0.096834  -0.042194  -0.085849
 8698.536636  -0.512716  -0.479429  -0.532832  -0.630076   0.097244  -0.043841  -0.086689
 8698.537747  -0.504387  -0.482239  -0.535332  -0.633655   0.098323  -0.045229  -0.075241
 8698.538557  -0.506839  -0.476719  -0.531467  -0.628478   0.097011  -0.042263  -0.084868
 8698.539633  -0.499041  -0.476040  -0.532256  -0.623903   0.091648  -0.035432  -0.079216
 8698.540420  -0.508206  -0.480593  -0.535560  -0.631279   0.095718  -0.040751  -0.082580
 8698.541485  -0.497406  -0.474336  -0.527422  -0.627295   0.099873  -0.046788  -0.076154
 8698.542272  -0.496418  -0.476942  -0.532867  -0.628809   0.095942  -0.040018  -0.075401
 8698.543360  -0.499471  -0.475077  -0.530557  -0.628842   0.098285  -0.042805  -0.079874
 8698.544124  -0.502931  -0.479451  -0.534303  -0.634360   0.100057  -0.045204  -0.078332
 8698.545212  -0.510061  -0.482752  -0.540435  -0.636222   0.095786  -0.038103  -0.084993
 8698.546034  -0.518315  -0.489224  -0.544878  -0.642128   0.097250  -0.041597  -0.084744
 8698.547075  -0.517862  -0.487635  -0.542889  -0.639190   0.096301  -0.041047  -0.085480
 8698.547851  -0.527484  -0.490406  -0.543386  -0.644393   0.101007  -0.048027  -0.090057
 8698.548927  -0.510256  -0.486350  -0.540678  -0.636905   0.096227  -0.041900  -0.078234
 8698.549749  -0.510249  -0.487812  -0.539074  -0.639886   0.100812  -0.049550  -0.073699
 8698.550849  -0.507286  -0.490991  -0.543750  -0.638554   0.094804  -0.042045  -0.069054
 8698.551659  -0.522230  -0.493307  -0.546679  -0.643155   0.096476  -0.043103  -0.082296
 8698.552724  -0.525698  -0.498196  -0.550418  -0.648346   0.097928  -0.045706  -0.079724
 8698.553499  -0.522812  -0.500258  -0.553208  -0.645695   0.092487  -0.039537  -0.075503
 8698.554587  -0.520607  -0.494506  -0.546006  -0.640947   0.094940  -0.043439  -0.077603
 8698.555467  -0.529437  -0.503074  -0.557802  -0.648574   0.090773  -0.036045  -0.081090
 8698.556508  -0.506192  -0.497427  -0.551357  -0.642700   0.091343  -0.037413  -0.062696
 8698.557307  -0.513505  -0.500403  -0.555443  -0.645611   0.090168  -0.035127  -0.068142
 8698.558383  -0.509568  -0.497365  -0.553072  -0.644841   0.091769  -0.036063  -0.067910
 8698.559217  -0.504400  -0.489218  -0.543699  -0.635248   0.091550  -0.037069  -0.069664
 8698.560293  -0.508672  -0.492970  -0.545021  -0.646600   0.101579  -0.049527  -0.067754
 8698.561138  -0.512372  -0.491906  -0.543764  -0.643803   0.100039  -0.048182  -0.072323
 8698.562214  -0.503040  -0.489516  -0.544013  -0.635189   0.091176  -0.036679  -0.068021
 8698.563048  -0.500445  -0.484426  -0.537681  -0.633376   0.095695  -0.042440  -0.069275
 8698.564147  -0.504889  -0.478463  -0.533095  -0.629256   0.096160  -0.041528  -0.081058
 8698.565027  -0.508004  -0.477159  -0.530673  -0.629626   0.098953  -0.045439  -0.084360
 8698.566138  -0.502367  -0.478112  -0.530350  -0.632694   0.102344  -0.050105  -0.076493
 8698.566925  -0.501503  -0.474693  -0.527970  -0.629961   0.101992  -0.048715  -0.080087
 8698.568013  -0.493264  -0.466958  -0.521950  -0.619603   0.097653  -0.042661  -0.081298
 8698.568823  -0.484661  -0.462048  -0.516004  -0.617180   0.101176  -0.047220  -0.076570
 8698.569888  -0.488928  -0.460609  -0.517500  -0.616177   0.098677  -0.041787  -0.085209
 8698.570767  -0.474334  -0.459082  -0.515217  -0.612162   0.096945  -0.040810  -0.071387
 8698.571832  -0.494254  -0.466387  -0.520753  -0.623753   0.102999  -0.048633  -0.082233
 8698.572642  -0.496908  -0.466821  -0.519619  -0.623192   0.103573  -0.050775  -0.082885
 8698.573730  -0.500930  -0.473248  -0.523695  -0.630375   0.106680  -0.056233  -0.078129
 8698.574541  -0.488471  -0.466910  -0.519573  -0.618113   0.098539  -0.045876  -0.074224
 8698.575594  -0.507060  -0.476886  -0.535145  -0.625620   0.090474  -0.032214  -0.088434
 8698.576404  -0.525550  -0.484710  -0.541881  -0.639223   0.097342  -0.040171  -0.098011
 8698.577480  -0.507831  -0.489719  -0.543352  -0.637943   0.094591  -0.040957  -0.071746
 8698.578314  -0.516919  -0.493693  -0.546534  -0.645732   0.099198  -0.046357  -0.076067
 8698.579402  -0.520072  -0.498766  -0.551015  -0.649077   0.098062  -0.045813  -0.073555
 8698.580212  -0.524993  -0.496070  -0.550907  -0.647232   0.096325  -0.041487  -0.083761
 8698.581277  -0.536102  -0.503202  -0.559022  -0.647426   0.088403  -0.032583  -0.088720
 8698.582075  -0.537401  -0.503218  -0.559452  -0.650815   0.091362  -0.035128  -0.090417
 8698.583129  -0.530694  -0.510201  -0.563136  -0.653698   0.090562  -0.037626  -0.073429
 8698.583939  -0.523387  -0.512386  -0.565779  -0.652001   0.086221  -0.032828  -0.064395
