 8697.512764   0.900410   0.828946   0.901701   0.900413   0.001288  -0.074042   0.144218
 8697.514593   0.905748   0.831727   0.904193   0.898399   0.005794  -0.078260   0.146487
 8697.516421   0.900767   0.828890   0.901040   0.892025   0.009015  -0.081165   0.144028
 8697.518308   0.891989   0.827235   0.900913   0.895591   0.005321  -0.078999   0.138432
 8697.520114   0.905477   0.827255   0.900298   0.896086   0.004212  -0.077254   0.151265
 8697.521942   0.895922   0.829977   0.903951   0.892576   0.011375  -0.085350   0.139920
 8697.523771   0.902956   0.828330   0.903529   0.893510   0.010019  -0.085218   0.149826
 8697.525565   0.888532   0.828692   0.899691   0.894928   0.004763  -0.075762   0.130840
 8697.527371   0.897435   0.828666   0.901675   0.894753   0.006923  -0.079932   0.141779
 8697.529188   0.898132   0.831415   0.900019   0.895750   0.004270  -0.072874   0.135321
 8697.530982   0.899492   0.828653   0.900777   0.896320   0.004457  -0.076581   0.142963
 8697.532776   0.901735   0.823572   0.900013   0.893709   0.006305  -0.082746   0.154605
 8697.534616   0.908295   0.828391   0.901271   0.893200   0.008071  -0.080952   0.152785
 8697.536456   0.902594   0.829600   0.905385   0.894918   0.010467  -0.086251   0.148778
 8697.538320   0.899327   0.829897   0.904217   0.898756   0.005461  -0.079782   0.143750
 8697.540171   0.904744   0.827951   0.900255   0.898110   0.002145  -0.074449   0.149097
 8697.541977   0.905049   0.828585   0.897599   0.897318   0.000281  -0.069294   0.145477
 8697.543829   0.899893   0.829946   0.903365   0.897096   0.006269  -0.079688   0.143366
 8697.545646   0.899769   0.830919   0.901034   0.892511   0.008524  -0.078639   0.138965
 8697.547463   0.906294   0.828999   0.900158   0.893768   0.006390  -0.077550   0.148455
 8697.549419   0.912602   0.829135   0.902616   0.896479   0.006137  -0.079618   0.156948
 8697.551340   0.907774   0.830558   0.901898   0.894446   0.007452  -0.078791   0.148555
 8697.553192   0.906256   0.831407   0.905028   0.896472   0.008555  -0.082176   0.148470
 8697.555090   0.900222   0.827912   0.900551   0.893577   0.006973  -0.079612   0.144949
 8697.557012   0.898265   0.828720   0.898842   0.897407   0.001435  -0.071557   0.139666
 8697.558910   0.898505   0.828510   0.897288   0.894791   0.002497  -0.071275   0.138772
 8697.560808   0.894375   0.828082   0.902500   0.891811   0.010689  -0.085107   0.140711
 8697.562660   0.901794   0.830176   0.903228   0.897964   0.005263  -0.078315   0.144670
 8697.564523   0.910551   0.827909   0.899303   0.895632   0.003671  -0.075065   0.154036
 8697.566375   0.905015   0.831226   0.903652   0.893339   0.010313  -0.082739   0.146214
 8697.568331   0.909740   0.831614   0.906460   0.896615   0.009845  -0.084691   0.152973
 8697.570218   0.903209   0.827527   0.899254   0.896467   0.002788  -0.074515   0.147410
 8697.572081   0.905926   0.829243   0.900260   0.894261   0.005999  -0.077015   0.147699
 8697.573898   0.913793   0.832059   0.903173   0.898326   0.004847  -0.075961   0.152849
 8697.575785   0.899928   0.829890   0.900202   0.899103   0.001099  -0.071411   0.140351
 8697.577660   0.900381   0.826350   0.900710   0.894688   0.006022  -0.080383   0.148392
 8697.579523   0.910707   0.829140   0.904758   0.897541   0.007217  -0.082835   0.157185
 8697.581421   0.908433   0.828651   0.899903   0.895444   0.004459  -0.075711   0.151034
 8697.583285   0.921399   0.830065   0.904317   0.897539   0.006777  -0.081029   0.165585
 8697.585171   0.915929   0.829804   0.899066   0.898423   0.000643  -0.069906   0.155387
 8697.587035   0.907373   0.825840   0.899182   0.892745   0.006437  -0.079779   0.154874
 8697.588887   0.917030   0.826706   0.900063   0.892413   0.007650  -0.081008   0.163682
 8697.590715   0.917356   0.827755   0.907080   0.899168   0.007912  -0.087237   0.168927
 8697.592579   0.903572   0.831521   0.904442   0.896687   0.007755  -0.080676   0.144972
 8697.594396   0.909796   0.830063   0.903269   0.895543   0.007727  -0.080933   0.152939
 8697.596294   0.908408   0.832829   0.905131   0.897020   0.008110  -0.080412   0.147881
 8697.598169   0.896534   0.824881   0.899230   0.891059   0.008171  -0.082519   0.146001
 8697.600033   0.899807   0.824627   0.899005   0.893193   0.005812  -0.080190   0.149558
 8697.601873   0.906050   0.831511   0.903781   0.897524   0.006257  -0.078527   0.146809
 8697.603690   0.903617   0.829065   0.903149   0.898071   0.005078  -0.079162   0.148636
 8697.605542   0.899817   0.830125   0.901682   0.893839   0.007842  -0.079399   0.141248
 8697.607394   0.910937   0.830370   0.901466   0.894552   0.006914  -0.078011   0.151663
 8697.609211   0.910116   0.828789   0.900127   0.892243   0.007884  -0.079222   0.152665
 8697.611063   0.897870   0.829759   0.901399   0.896299   0.005100  -0.076741   0.139752
 8697.612868   0.907137   0.829656   0.900185   0.896624   0.003561  -0.074090   0.148010
 8697.614708   0.908800   0.828775   0.899873   0.897952   0.001921  -0.073019   0.151123
 8697.616641   0.905050   0.827859   0.899113   0.895250   0.003863  -0.075118   0.148446
 8697.618528   0.899520   0.827854   0.903969   0.893656   0.010313  -0.086428   0.147781
 8697.620357   0.912488   0.832093   0.906971   0.896742   0.010229  -0.085107   0.155272
 8698.375389   0.903111   0.828241   0.902530   0.885212   0.017319  -0.091608   0.149160
 8698.377253   0.908846   0.826598   0.898447   0.896537   0.001911  -0.073760   0.154098
 8698.379047   0.904852   0.826790   0.898033   0.897224   0.000809  -0.072052   0.149305
 8698.380841   0.880227   0.824254   0.898521   0.888858   0.009663  -0.083930   0.130240
 8698.382635   0.895239   0.830137   0.904137   0.893500   0.010637  -0.084637   0.139101
 8698.384463   0.897258   0.828314   0.901807   0.895742   0.006064  -0.079557   0.142437
 8698.386292   0.900518   0.829436   0.901811   0.888632   0.013179  -0.085555   0.143458
 8698.388375   0.903192   0.828124   0.901883   0.894586   0.007297  -0.081056   0.148827
 8698.390227   0.905010   0.830098   0.899311   0.895676   0.003635  -0.072848   0.144125
 8698.392125   0.892066   0.828167   0.901003   0.893111   0.007892  -0.080728   0.136735
 8698.393966   0.887595   0.828893   0.900753   0.893334   0.007419  -0.079279   0.130562
 8698.395864   0.902542   0.829305   0.900122   0.897775   0.002347  -0.073163   0.144053
 8698.397681   0.912901   0.827367   0.902972   0.891961   0.011012  -0.086617   0.161139
 8698.399556   0.904551   0.829874   0.902415   0.894591   0.007824  -0.080366   0.147218
 8698.401408   0.909919   0.828876   0.901644   0.896739   0.004904  -0.077671   0.153810
 8698.403271   0.900501   0.829210   0.901336   0.894841   0.006495  -0.078622   0.143418
 8698.405111   0.909672   0.827843   0.898145   0.895098   0.003047  -0.073350   0.152131
 8698.406998   0.896656   0.828042   0.895962   0.893784   0.002178  -0.070097   0.136533
 8698.408780   0.898990   0.827832   0.900239   0.891601   0.008638  -0.081045   0.143566
 8698.410574   0.893579   0.824194   0.897294   0.888374   0.008919  -0.082019   0.142484
 8698.412392   0.907045   0.826343   0.899160   0.891356   0.007804  -0.080621   0.153519
 8698.414718   0.898828   0.825545   0.899926   0.891300   0.008626  -0.083007   0.147664
 8698.416593   0.902932   0.832411   0.905917   0.899658   0.006259  -0.079766   0.144028
 8698.418422   0.902577   0.826099   0.898709   0.895569   0.003141  -0.075750   0.149087
 8698.420239   0.909152   0.827579   0.901682   0.894789   0.006894  -0.080997   0.155676
 8698.422067   0.892726   0.828630   0.900111   0.900731  -0.000620  -0.070861   0.135577
 8698.423885   0.900624   0.832507   0.900844   0.901100  -0.000255  -0.068082   0.136454
 8698.425725   0.900022   0.825983   0.896875   0.891694   0.005182  -0.076074   0.144931
 8698.427530   0.904715   0.827909   0.902752   0.894889   0.007862  -0.082705   0.151649
 8698.429336   0.893332   0.826253   0.899062   0.895977   0.003085  -0.075894   0.139888
 8698.431176   0.906769   0.830202   0.903265   0.896633   0.006632  -0.079695   0.149631
 8698.433005   0.899189   0.829384   0.903450   0.890687   0.012763  -0.086829   0.143872
 8698.434834   0.885535   0.825723   0.894630   0.892553   0.002077  -0.070984   0.128720
 8698.436639   0.896036   0.829616   0.904443   0.899157   0.005287  -0.080114   0.141247
 8698.438456   0.900453   0.832246   0.905744   0.897332   0.008413  -0.081911   0.141706
 8698.440308   0.900807   0.826729   0.896184   0.895565   0.000619  -0.070074   0.143533
 8698.442137   0.913162   0.832667   0.904139   0.892440   0.011700  -0.083172   0.151967
 8698.443966   0.905389   0.828263   0.897584   0.892662   0.004922  -0.074243   0.146447
 8698.445794   0.907134   0.831289   0.902324   0.901932   0.000392  -0.071428   0.146880
 8698.447611   0.905241   0.832302   0.904202   0.898061   0.006141  -0.078040   0.144837
 8698.449463   0.900797   0.826171   0.899665   0.894662   0.005004  -0.078498   0.148121
 8698.451327   0.900978   0.829656   0.899429   0.899690  -0.000262  -0.069512   0.141096
 8698.453109   0.900387   0.826470   0.895762   0.894594   0.001169  -0.070460   0.143208
 8698.454926   0.909131   0.832418   0.901263   0.898434   0.002829  -0.071674   0.145557
 8698.456709   0.904280   0.831633   0.903076   0.897082   0.005995  -0.077438   0.144090
 8698.458549   0.892618   0.828431   0.904290   0.892215   0.012074  -0.087932   0.140044
 8698.460366   0.905155   0.827919   0.898278   0.895201   0.003077  -0.073437   0.147595
 8698.462264   0.910117   0.828993   0.898153   0.896960   0.001193  -0.070353   0.150284
 8698.464093   0.888166   0.820111   0.894734   0.886490   0.008244  -0.082867   0.142679
 8698.465922   0.890696   0.829685   0.902146   0.892211   0.009935  -0.082396   0.133473
 8698.467773   0.904148   0.834778   0.901974   0.901462   0.000512  -0.067708   0.136566
 8698.469591   0.891944   0.827709   0.900340   0.888774   0.011566  -0.084197   0.136865
 8698.471442   0.906692   0.826575   0.900130   0.893672   0.006458  -0.080013   0.153673
 8698.473260   0.892367   0.825890   0.897516   0.895511   0.002005  -0.073631   0.138104
 8698.475111   0.904365   0.829873   0.902462   0.894014   0.008448  -0.081037   0.147081
 8698.476952   0.903428   0.830243   0.902527   0.899019   0.003508  -0.075791   0.145468
 8698.478769   0.901081   0.830223   0.901312   0.899295   0.002016  -0.073105   0.141946
 8698.480655   0.898340   0.830665   0.905344   0.896876   0.008468  -0.083146   0.142354
 8698.482496   0.907191   0.826795   0.899424   0.893860   0.005565  -0.078194   0.153024
 8698.484313   0.916019   0.831747   0.904857   0.901427   0.003430  -0.076539   0.157381
 8698.486095   0.904731   0.829987   0.904460   0.891055   0.013405  -0.087879   0.149217
 8698.487901   0.900074   0.830638   0.901365   0.894796   0.006569  -0.077295   0.140162
 8698.489741   0.909889   0.835570   0.908645   0.896885   0.011760  -0.084835   0.147394
 8698.492253   0.905140   0.829992   0.904961   0.896301   0.008660  -0.083628   0.150116
 8698.495702   0.904511   0.829161   0.899796   0.899492   0.000304  -0.070938   0.145983
 8698.497554   0.899775   0.830450   0.901735   0.896721   0.005014  -0.076298   0.140609
 8698.499382   0.902450   0.825315   0.900207   0.891342   0.008866  -0.083758   0.152028
 8698.501246   0.901268   0.830016   0.900978   0.895699   0.005280  -0.076242   0.142214
 8698.503098   0.902329   0.832628   0.903453   0.897539   0.005914  -0.076739   0.140526
 8698.504926   0.896338   0.829920   0.900589   0.892696   0.007893  -0.078561   0.137086
 8698.506801   0.913538   0.836423   0.907241   0.900688   0.006553  -0.077372   0.147934
 8698.508618   0.910846   0.832562   0.905138   0.895991   0.009148  -0.081724   0.150861
 8698.510459   0.912539   0.829557   0.902314   0.897699   0.004615  -0.077373   0.155740
 8698.512299   0.902815   0.826547   0.895061   0.898864  -0.003803  -0.064710   0.144781
 8698.514116   0.923339   0.834700   0.903837   0.901949   0.001888  -0.071026   0.157777
 8698.515933   0.900140   0.834656   0.904514   0.896155   0.008359  -0.078218   0.135343
 8698.517750   0.913413   0.838079   0.907549   0.903589   0.003961  -0.073431   0.144805
 8698.519556   0.906424   0.828994   0.903415   0.894331   0.009083  -0.083504   0.151850
 8698.521373   0.899406   0.823865   0.894621   0.891327   0.003294  -0.074050   0.146297
 8698.523260   0.929884   0.837836   0.908936   0.904099   0.004837  -0.075937   0.163149
 8698.525123   0.896790   0.826214   0.901221   0.890928   0.010293  -0.085300   0.145582
 8698.526963   0.917716   0.835967   0.906422   0.899220   0.007202  -0.077658   0.152205
 8698.528873   0.904984   0.838052   0.909040   0.899551   0.009489  -0.080478   0.137921
 8698.530736   0.883241   0.830272   0.900808   0.894165   0.006644  -0.077180   0.123506
 8698.532611   0.896212   0.830228   0.903403   0.892652   0.010751  -0.083927   0.139160
 8698.534463   0.889635   0.831397   0.901013   0.900092   0.000921  -0.070537   0.127855
 8698.536280   0.900223   0.830939   0.903130   0.897491   0.005638  -0.077829   0.141475
 8698.538167   0.898308   0.824010   0.898288   0.888131   0.010157  -0.084434   0.148576
 8698.540054   0.905622   0.831445   0.900328   0.898920   0.001408  -0.070291   0.143060
 8698.541905   0.901664   0.828879   0.901387   0.895370   0.006017  -0.078526   0.145293
 8698.543746   0.919062   0.836464   0.910013   0.900012   0.010001  -0.083551   0.156148
 8698.545655   0.904179   0.826441   0.897353   0.889197   0.008157  -0.079068   0.148650
 8698.547484   0.901467   0.829097   0.903532   0.890426   0.013106  -0.087542   0.146805
 8698.549382   0.893160   0.831422   0.906554   0.887522   0.019032  -0.094164   0.136869
 8698.551280   0.912497   0.833505   0.905300   0.900510   0.004789  -0.076584   0.150787
 8698.553121   0.891820   0.825297   0.897557   0.891978   0.005579  -0.077839   0.138783
 8698.555054   0.898856   0.831449   0.904070   0.896229   0.007841  -0.080463   0.140029
 8698.556940   0.916273   0.826913   0.898866   0.891881   0.006984  -0.078937   0.161313
 8698.558850   0.907197   0.836371   0.904365   0.899814   0.004551  -0.072545   0.138820
 8698.560736   0.914242   0.835474   0.908778   0.898143   0.010636  -0.083940   0.152072
 8698.562681   0.893721   0.823998   0.897234   0.888740   0.008494  -0.081731   0.142960
 8698.564614   0.901336   0.833531   0.904804   0.897057   0.007747  -0.079021   0.139079
 8698.566558   0.891976   0.823466   0.897776   0.887199   0.010578  -0.084888   0.142822
 8698.568445   0.917397   0.831895   0.902784   0.895475   0.007309  -0.078198   0.156391
 8698.570389   0.913314   0.834657   0.905715   0.899223   0.006492  -0.077550   0.149715
 8698.572276   0.905005   0.827314   0.902090   0.889455   0.012634  -0.087410   0.152467
 8698.574162   0.910144   0.831480   0.905328   0.898948   0.006380  -0.080228   0.152512
 8698.576037   0.900240   0.827844   0.899572   0.897024   0.002548  -0.074276   0.144124
 8698.577947   0.894025   0.825575   0.896677   0.888615   0.008063  -0.079166   0.139553
 8698.579834   0.905855   0.831576   0.904585   0.895417   0.009168  -0.082177   0.147288
 8698.581709   0.905459   0.834420   0.900298   0.902508  -0.002210  -0.063667   0.136915
 8698.583572   0.903881   0.824801   0.898000   0.894454   0.003547  -0.076746   0.152279
 8698.585459   0.910491   0.828491   0.903050   0.895273   0.007777  -0.082336   0.156559
 8698.587311   0.912600   0.833434   0.903482   0.902165   0.001317  -0.071365   0.149215
 8698.589197   0.913192   0.835535   0.907404   0.899256   0.008148  -0.080016   0.149525
 8698.591188   0.913824   0.832628   0.905575   0.897581   0.007994  -0.080941   0.154143
 8698.593063   0.906068   0.825566   0.899115   0.889713   0.009402  -0.082951   0.154051
 8698.594984   0.894641   0.831286   0.902580   0.895554   0.007026  -0.078320   0.134649
 8698.596952   0.900592   0.827628   0.899551   0.891162   0.008390  -0.080313   0.144887
 8698.598815   0.902656   0.827540   0.899156   0.895006   0.004150  -0.075766   0.146733
 8698.600748   0.892052   0.826100   0.897634   0.893228   0.004405  -0.075939   0.137486
 8698.602716   0.892145   0.825177   0.901125   0.891242   0.009883  -0.085831   0.142916
 8698.604567   0.893659   0.830049   0.904090   0.894530   0.009560  -0.083601   0.137652
 8698.606547   0.903479   0.825818   0.897948   0.893525   0.004423  -0.076553   0.149791
 8698.608445   0.913434   0.829032   0.898762   0.895767   0.002994  -0.072724   0.154133
 8698.610389   0.904187   0.831866   0.902377   0.895884   0.006493  -0.077005   0.142832
 8698.612311   0.888560   0.826007   0.893837   0.896873  -0.003036  -0.064793   0.130382
 8698.614209   0.887486   0.826955   0.895336   0.899398  -0.004062  -0.064319   0.128912
 8698.616118   0.905785   0.832990   0.908763   0.897771   0.010992  -0.086766   0.148568
 8698.617947   0.907662   0.829962   0.902634   0.899127   0.003507  -0.076179   0.150373
 8698.619811   0.894876   0.827368   0.895707   0.895591   0.000116  -0.068454   0.135847
 8698.621651   0.881888   0.829564   0.899161   0.889754   0.009407  -0.079004   0.121921
 8698.623503   0.911123   0.836536   0.906928   0.903724   0.003203  -0.073595   0.144979
 8698.625401   0.904563   0.828331   0.901073   0.890706   0.010367  -0.083108   0.148974
 8698.627334   0.915515   0.829627   0.903820   0.893462   0.010358  -0.084551   0.160081
 8698.629197   0.909645   0.833094   0.906790   0.897133   0.009657  -0.083353   0.150247
 8698.631095   0.905093   0.831508   0.906094   0.901151   0.004944  -0.079530   0.148171
 8698.633063   0.891549   0.832023   0.903153   0.894182   0.008972  -0.080102   0.130656
 8698.634949   0.896298   0.827862   0.899908   0.897280   0.002628  -0.074674   0.140483
 8698.636824   0.902652   0.830713   0.900270   0.899781   0.000489  -0.070046   0.141496
 8698.638723   0.899320   0.830216   0.906053   0.890032   0.016020  -0.091857   0.144942
 8698.640632   0.903940   0.829303   0.900667   0.890743   0.009924  -0.081288   0.146001
 8698.642554   0.899752   0.824968   0.894985   0.891844   0.003142  -0.073159   0.144801
 8698.644486   0.904240   0.832814   0.907472   0.895391   0.012080  -0.086738   0.146084
 8698.646361   0.904841   0.840419   0.911898   0.899521   0.012377  -0.083855   0.135900
 8698.648248   0.911456   0.835584   0.904790   0.900032   0.004758  -0.073963   0.145078
 8698.650100   0.897888   0.825686   0.898636   0.891602   0.007034  -0.079984   0.145152
 8698.651975   0.896792   0.834410   0.906130   0.895473   0.010657  -0.082378   0.134102
 8698.653850   0.898568   0.824126   0.894349   0.886020   0.008329  -0.078552   0.144665
 8698.655679   0.916699   0.830327   0.907461   0.894845   0.012615  -0.089748   0.163505
 8698.657554   0.911506   0.835897   0.907343   0.899663   0.007680  -0.079126   0.147054
 8698.659429   0.901896   0.833148   0.901432   0.898806   0.002626  -0.070911   0.137033
 8698.661315   0.902059   0.829448   0.901214   0.895265   0.005948  -0.077714   0.144377
 8698.663213   0.901627   0.828987   0.902432   0.893162   0.009271  -0.082715   0.146085
 8698.665065   0.902160   0.833440   0.906527   0.897086   0.009441  -0.082528   0.141807
 8698.666929   0.906461   0.829406   0.902188   0.897416   0.004772  -0.077554   0.149837
 8698.668815   0.901393   0.830465   0.905509   0.894423   0.011087  -0.086131   0.145971
 8699.355861   0.891786   0.829402   0.903995   0.892021   0.011974  -0.086567   0.136977
 8699.357736   0.888887   0.827479   0.900125   0.889343   0.010782  -0.083427   0.134053
 8699.359703   0.893799   0.829473   0.903073   0.893922   0.009151  -0.082751   0.137927
 8699.361625   0.906597   0.831673   0.899679   0.893566   0.006113  -0.074120   0.142931
 8699.363569   0.894822   0.825990   0.896951   0.890619   0.006331  -0.077292   0.139792
 8699.365502   0.885417   0.827371   0.900869   0.890261   0.010608  -0.084106   0.131545
 8699.367400   0.894994   0.828052   0.899666   0.892502   0.007164  -0.078778   0.138555
 8699.369611   0.899047   0.829188   0.901565   0.893568   0.007996  -0.080373   0.142236
 8699.371486   0.900451   0.828469   0.900142   0.892086   0.008057  -0.079730   0.143655
 8699.373314   0.896021   0.827442   0.901456   0.892009   0.009447  -0.083461   0.142593
 8699.375305   0.899400   0.829227   0.900105   0.895666   0.004439  -0.075317   0.141051
 8699.377122   0.899162   0.828711   0.900574   0.894963   0.005611  -0.077474   0.142314
 8699.379020   0.906333   0.827561   0.904832   0.886881   0.017951  -0.095222   0.156043
 8699.380976   0.898516   0.824793   0.897006   0.892743   0.004263  -0.076476   0.145936
 8699.382875   0.893130   0.829650   0.899212   0.893298   0.005914  -0.075477   0.133042
 8699.384796   0.903833   0.831635   0.903372   0.890606   0.012766  -0.084503   0.143936
 8699.386752   0.905173   0.830960   0.901904   0.895629   0.006275  -0.077220   0.145158
 8699.388685   0.900433   0.831659   0.903377   0.897255   0.006122  -0.077840   0.140492
 8699.390629   0.907633   0.830485   0.904695   0.891520   0.013175  -0.087385   0.151358
 8699.392527   0.918449   0.829146   0.902444   0.898214   0.004230  -0.077528   0.162601
 8699.394437   0.910298   0.827786   0.900555   0.895873   0.004681  -0.077450   0.155281
 8699.396393   0.900222   0.826107   0.897671   0.893408   0.004263  -0.075827   0.145679
 8699.398268   0.899400   0.825880   0.899939   0.888261   0.011678  -0.085737   0.147578
 8699.400224   0.896829   0.829297   0.899748   0.897844   0.001904  -0.072355   0.137982
 8699.402053   0.896932   0.832208   0.903547   0.896597   0.006950  -0.078288   0.136062
 8699.403858   0.901421   0.830500   0.900095   0.898046   0.002049  -0.071643   0.140515
 8699.405421   0.902827   0.829348   0.900202   0.897399   0.002803  -0.073658   0.144335
 8699.407354   0.904732   0.826526   0.902328   0.888806   0.013522  -0.089324   0.154008
 8699.409240   0.890325   0.825178   0.899415   0.890353   0.009062  -0.083300   0.139385
 8699.412064   0.906867   0.828838   0.901851   0.893736   0.008115  -0.081128   0.151042
 8699.413986   0.905093   0.831482   0.903258   0.898639   0.004620  -0.076396   0.145387
 8699.415884   0.885103   0.825034   0.893264   0.894247  -0.000983  -0.067246   0.128298
 8699.417863   0.896785   0.826641   0.900362   0.897615   0.002747  -0.076467   0.143864
 8699.420768   0.904908   0.832334   0.908098   0.898487   0.009612  -0.085377   0.148339
 8699.422689   0.885891   0.827662   0.901760   0.892329   0.009431  -0.083529   0.132327
 8699.424669   0.893699   0.827239   0.898843   0.898237   0.000606  -0.072210   0.138063
 8699.426613   0.888877   0.824704   0.897860   0.889207   0.008653  -0.081808   0.137329
 8699.428465   0.900611   0.834243   0.906996   0.896418   0.010578  -0.083332   0.139121
 8699.430467   0.915678   0.835800   0.909384   0.902878   0.006506  -0.080090   0.153462
 8699.432342   0.905676   0.824614   0.897468   0.888715   0.008753  -0.081607   0.153916
 8699.434252   0.904436   0.830458   0.903215   0.894725   0.008490  -0.081247   0.146735
 8699.436231   0.914465   0.834034   0.901438   0.904396  -0.002958  -0.064446   0.147835
 8699.438129   0.900627   0.824027   0.893208   0.891117   0.002092  -0.071273   0.145781
 8699.440074   0.917632   0.837906   0.908088   0.903436   0.004652  -0.074834   0.149908
 8699.441960   0.911298   0.837066   0.904649   0.904690  -0.000041  -0.067541   0.141815
 8699.443963   0.895539   0.828653   0.903954   0.892637   0.011317  -0.086619   0.142187
 8699.445953   0.902254   0.827741   0.902517   0.888386   0.014130  -0.088905   0.149287
 8699.447863   0.908901   0.827248   0.902543   0.889563   0.012980  -0.088274   0.156947
 8699.449854   0.907120   0.828860   0.900498   0.892979   0.007520  -0.079158   0.149899
 8699.451787   0.906960   0.829302   0.898094   0.898531  -0.000437  -0.068354   0.146449
 8699.453731   0.911043   0.832220   0.904049   0.898242   0.005806  -0.077635   0.150651
 8699.455699   0.908623   0.826660   0.895106   0.896318  -0.001212  -0.067234   0.150409
 8699.457620   0.900211   0.825353   0.897130   0.894248   0.002881  -0.074658   0.146633
 8699.458488   0.891689   0.829095   0.898997   0.892594   0.006403  -0.076305   0.132496
 8699.459969   0.900826   0.827313   0.903415   0.890189   0.013226  -0.089328   0.149615
 8699.461891   0.888731   0.829402   0.904215   0.890897   0.013318  -0.088130   0.134140
 8699.463893   0.900796   0.828870   0.898041   0.898631  -0.000590  -0.068581   0.141097
 8699.465826   0.894594   0.826187   0.899050   0.892796   0.006254  -0.079117   0.141270
 8699.467817   0.919591   0.829820   0.903459   0.902609   0.000850  -0.074489   0.163410
 8699.469715   0.905241   0.825762   0.897143   0.901360  -0.004216  -0.067165   0.150860
 8699.471752   0.905173   0.831839   0.903758   0.898886   0.004872  -0.076790   0.145252
 8699.473766   0.892596   0.826411   0.899306   0.885285   0.014021  -0.086916   0.139079
 8699.475675   0.883796   0.827942   0.897962   0.892130   0.005832  -0.075852   0.125874
 8699.477724   0.894781   0.825090   0.896285   0.896194   0.000091  -0.071286   0.140885
 8699.479588   0.899325   0.823150   0.893065   0.887393   0.005672  -0.075587   0.146089
 8699.481544   0.899523   0.824631   0.897059   0.886631   0.010428  -0.082856   0.147320
 8699.483511   0.903600   0.830256   0.899497   0.897327   0.002169  -0.071410   0.142584
 8699.485456   0.902065   0.829486   0.901600   0.898060   0.003539  -0.075653   0.144692
 8699.487469   0.902217   0.829610   0.905532   0.895073   0.010459  -0.086381   0.148529
 8699.490282   0.895707   0.827273   0.898550   0.892945   0.005605  -0.076883   0.139712
 8699.493060   0.893836   0.829237   0.900279   0.891206   0.009073  -0.080116   0.135642
 8699.495039   0.901689   0.828457   0.900403   0.897392   0.003011  -0.074957   0.145178
 8699.497030   0.907530   0.830540   0.901406   0.899441   0.001965  -0.072830   0.147855
 8699.498928   0.912337   0.832893   0.904843   0.897726   0.007116  -0.079066   0.151395
 8699.500884   0.900947   0.825257   0.902639   0.886574   0.016066  -0.093448   0.153073
 8699.502898   0.908831   0.832189   0.903653   0.898684   0.004969  -0.076432   0.148105
 8699.506243   0.907244   0.826598   0.898882   0.890837   0.008046  -0.080331   0.152931
 8699.508245   0.909664   0.838004   0.909607   0.904121   0.005486  -0.077089   0.143264
 8699.510155   0.908216   0.820180   0.893355   0.891496   0.001859  -0.075034   0.161211
 8699.512145   0.885813   0.820939   0.894389   0.886533   0.007856  -0.081305   0.138323
 8699.514032   0.893896   0.830947   0.900079   0.897452   0.002627  -0.071760   0.132082
 8699.516011   0.896391   0.830807   0.903079   0.892585   0.010494  -0.082767   0.137856
 8699.518025   0.905652   0.822027   0.899061   0.889401   0.009660  -0.086695   0.160660
 8699.519958   0.904812   0.825065   0.897274   0.890869   0.006404  -0.078613   0.151955
 8699.521972   0.906665   0.824360   0.895654   0.891091   0.004563  -0.075858   0.153600
 8699.523858   0.897839   0.823387   0.896703   0.892993   0.003710  -0.077027   0.147769
 8699.525814   0.892764   0.826093   0.900574   0.886523   0.014051  -0.088532   0.141152
 8699.527805   0.889602   0.832296   0.898146   0.897133   0.001013  -0.066863   0.123156
 8699.529703   0.895866   0.822554   0.896054   0.887811   0.008243  -0.081744   0.146814
 8699.531729   0.908470   0.830586   0.907166   0.894577   0.012589  -0.089169   0.154463
 8699.533685   0.911265   0.824164   0.898028   0.889936   0.008091  -0.081955   0.160964
 8699.535652   0.905259   0.827473   0.896330   0.897636  -0.001306  -0.067550   0.146642
 8699.537643   0.915456   0.836181   0.907565   0.901763   0.005802  -0.077186   0.150658
 8699.539564   0.900400   0.826928   0.899175   0.888402   0.010773  -0.083019   0.145718
 8699.541578   0.906612   0.835832   0.903910   0.903235   0.000675  -0.068754   0.138858
 8699.542469   0.907160   0.833660   0.905012   0.901858   0.003155  -0.074507   0.144852
 8699.544217   0.896249   0.828083   0.899242   0.889368   0.009874  -0.081034   0.139325
 8699.546138   0.900113   0.832517   0.901613   0.896674   0.004939  -0.074036   0.136692
 8699.548118   0.911351   0.834191   0.908255   0.898311   0.009944  -0.084009   0.151224
 8699.550108   0.907331   0.835836   0.910246   0.898410   0.011836  -0.086246   0.145905
 8699.552180   0.910580   0.837389   0.906731   0.905214   0.001517  -0.070859   0.142533
 8699.554159   0.920063   0.833250   0.908299   0.897502   0.010797  -0.085846   0.161862
 8699.556081   0.890943   0.824824   0.897436   0.887109   0.010328  -0.082939   0.138730
 8699.558199   0.914147   0.830416   0.901526   0.896824   0.004703  -0.075814   0.154842
 8699.560166   0.890119   0.824982   0.897117   0.893048   0.004069  -0.076204   0.137272
 8699.562238   0.881904   0.822910   0.894186   0.888060   0.006126  -0.077402   0.130269
 8699.564171   0.897580   0.826745   0.898545   0.889712   0.008833  -0.080633   0.142635
 8699.566312   0.896982   0.832041   0.900343   0.897452   0.002892  -0.071194   0.133244
 8699.568361   0.907136   0.828677   0.901358   0.896095   0.005263  -0.077943   0.151140
