 8530.496474   0.696836   0.679162   0.683504   0.669611   0.013893  -0.018236   0.022017        
 8530.498384   0.695973   0.681259   0.685855   0.667387   0.018468  -0.023064   0.019310        
 8530.500560   0.679189   0.678082   0.684339   0.658956   0.025382  -0.031639   0.007364        
 8530.502250   0.676370   0.681137   0.685375   0.667491   0.017885  -0.022123  -0.000529        
 8530.505409   0.689676   0.675148   0.684105   0.668435   0.015671  -0.024628   0.023485        
 8530.507389   0.693411   0.674102   0.685083   0.661388   0.023696  -0.034677   0.030290        
 8530.509750   0.674460   0.676217   0.678443   0.663289   0.015153  -0.017379   0.000469        
 8530.512377   0.682184   0.677064   0.682886   0.664178   0.018708  -0.024531   0.010943        
 8530.514866   0.687910   0.682945   0.684715   0.667109   0.017605  -0.019375   0.006735        
 8530.517366   0.681452   0.679289   0.678555   0.657091   0.021464  -0.020730   0.001430        
 8530.519622   0.705248   0.676991   0.682879   0.665739   0.017140  -0.023028   0.034145        
 8530.521324   0.680570   0.675269   0.680924   0.654423   0.026502  -0.032156   0.010955        
 8530.523627   0.690921   0.677044   0.679841   0.660983   0.018858  -0.021654   0.016673        
 8530.526301   0.686551   0.673281   0.685394   0.662116   0.023278  -0.035391   0.025382        
 8532.324817   0.657625   0.654272   0.661124   0.627387   0.033737  -0.040588   0.010205
 8532.326634   0.680555   0.652880   0.652825   0.614028   0.038797  -0.038742   0.027620
 8532.328845   0.704037   0.642544   0.627585   0.587912   0.039673  -0.024715   0.046534
 8532.330685   0.682423   0.630612   0.622843   0.597905   0.024938  -0.017170   0.044042
 8532.332734   0.663897   0.640267   0.640817   0.616868   0.023949  -0.024498   0.024179
 8532.334447   0.655452   0.643825   0.640535   0.602506   0.038029  -0.034739   0.008337
 8532.336658   0.638654   0.660227   0.674709   0.637825   0.036884  -0.051365  -0.007092
 8532.338475   0.685952   0.646249   0.647401   0.617830   0.029571  -0.030724   0.040856
 8532.341090   0.713116   0.646631   0.648054   0.631349   0.016705  -0.018129   0.067908
 8532.342757   0.671719   0.638011   0.643218   0.606129   0.037089  -0.042295   0.038914
 8532.344979   0.680835   0.637359   0.637390   0.598433   0.038957  -0.038987   0.043506
 8532.346854   0.657735   0.635549   0.633977   0.597509   0.036468  -0.034896   0.020614
 8532.349134   0.645479   0.624614   0.624809   0.583710   0.041099  -0.041294   0.021060
 8532.354840   0.651544   0.627226   0.616666   0.593141   0.023525  -0.012965   0.013758
 8532.357537   0.643517   0.637782   0.629927   0.595523   0.034404  -0.026549  -0.002120
 8532.359574   0.662230   0.625982   0.623206   0.586858   0.036347  -0.033572   0.033473
 8532.362352   0.682283   0.629713   0.634433   0.597939   0.036495  -0.041215   0.057291
 8532.364551   0.679502   0.630209   0.615461   0.597336   0.018125  -0.003376   0.034544
 8532.366357   0.664869   0.630943   0.621230   0.581637   0.039592  -0.029878   0.024212
 8532.368475   0.626899   0.639937   0.637056   0.608676   0.028380  -0.025499  -0.015918
 8532.370535   0.708810   0.629760   0.623501   0.599725   0.023776  -0.017518   0.072791
 8532.372757   0.658432   0.627834   0.620913   0.593559   0.027353  -0.020432   0.023677
 8532.374609   0.645266   0.624459   0.618671   0.593895   0.024777  -0.018989   0.015018
 8532.378104   0.640383   0.630252   0.627095   0.601282   0.025813  -0.022657   0.006975
 8532.380188   0.685832   0.641824   0.647813   0.621833   0.025980  -0.031968   0.049997
 8532.382294   0.657082   0.633962   0.629953   0.597877   0.032077  -0.028068   0.019111
 8532.384285   0.666945   0.627679   0.617988   0.580156   0.037832  -0.028140   0.029575
 8532.386519   0.679301   0.630852   0.628214   0.602112   0.026102  -0.023464   0.045811
 8532.388371   0.637691   0.639739   0.633421   0.611335   0.022086  -0.015768  -0.008366
 8532.391090   0.665948   0.625607   0.622934   0.592543   0.030391  -0.027718   0.037669
 8532.392734   0.696520   0.631310   0.623860   0.604925   0.018935  -0.011485   0.057760
 8532.394910   0.648127   0.623560   0.623487   0.598056   0.025431  -0.025357   0.024494
 8532.396739   0.663250   0.633178   0.635607   0.608289   0.027318  -0.029747   0.032501
 8532.399007   0.675672   0.615792   0.605196   0.583616   0.021581  -0.010984   0.049283
 8532.404065   0.667427   0.625675   0.626039   0.585124   0.040915  -0.041280   0.042117
 8532.406357   0.658102   0.625499   0.619627   0.589644   0.029983  -0.024111   0.026730
 8532.408475   0.638707   0.637407   0.636902   0.613222   0.023680  -0.023174   0.000795
 8532.410697   0.641144   0.625704   0.623878   0.589391   0.034487  -0.032661   0.013614
 8532.412803   0.629168   0.621443   0.630569   0.602425   0.028144  -0.037271   0.016852
 8532.414875   0.653094   0.637009   0.630861   0.603509   0.027352  -0.021205   0.009938
 8532.417074   0.658614   0.626723   0.609922   0.576686   0.033236  -0.016435   0.015090
 8532.418961   0.667082   0.625788   0.625685   0.595578   0.030107  -0.030004   0.041191
 8532.421611   0.688685   0.625031   0.625528   0.601407   0.024121  -0.024618   0.064151
 8532.423290   0.661817   0.622820   0.603334   0.580365   0.022969  -0.003483   0.019511
 8532.425778   0.663756   0.627982   0.619585   0.593741   0.025844  -0.017447   0.027377
 8532.427584   0.638038   0.623773   0.628410   0.599500   0.028910  -0.033548   0.018903
 8532.429621   0.645459   0.617512   0.615010   0.585390   0.029620  -0.027118   0.025444
 8532.431449   0.635378   0.622735   0.621975   0.604527   0.017448  -0.016687   0.011882
 8532.433590   0.664280   0.622464   0.620922   0.589816   0.031105  -0.029563   0.040274
 8532.435489   0.612911   0.605851   0.601829   0.571961   0.029868  -0.025846   0.003039
 8532.437549   0.666714   0.625066   0.620741   0.585632   0.035109  -0.030784   0.037322
 8532.439412   0.679552   0.631179   0.625347   0.593471   0.031877  -0.026045   0.042540
 8541.318324   0.704049   0.673392   0.679509   0.666197   0.013312  -0.019429   0.036774        
 8541.320743   0.688187   0.678819   0.681632   0.660929   0.020703  -0.023516   0.012181        
 8541.323463   0.702760   0.675417   0.683007   0.669899   0.013108  -0.020698   0.034933        
 8541.327051   0.713596   0.679945   0.685248   0.666912   0.018336  -0.023640   0.038955        
 8541.329099   0.679106   0.673419   0.678956   0.665747   0.013209  -0.018746   0.011224        
 8541.331495   0.685019   0.671609   0.681642   0.661028   0.020614  -0.030647   0.023443        
 8541.333717   0.697428   0.676624   0.678035   0.663908   0.014128  -0.015539   0.022215        
 8541.335592   0.685533   0.680076   0.683463   0.661775   0.021688  -0.025075   0.008844        
 8541.338856   0.704219   0.670820   0.685635   0.662644   0.022992  -0.037808   0.048215        
 8541.343359   0.694858   0.678913   0.683841   0.664074   0.019767  -0.024694   0.020873        
 8541.345558   0.679311   0.677357   0.680207   0.668404   0.011803  -0.014653   0.004803        
 8541.347907   0.680144   0.676582   0.681137   0.666419   0.014717  -0.019272   0.008117        
 8541.349979   0.686789   0.674783   0.679912   0.660415   0.019497  -0.024626   0.017135        
 8541.355095   0.720541   0.675354   0.680614   0.666365   0.014249  -0.019509   0.050446        
 8541.357606   0.709382   0.676021   0.681046   0.659454   0.021591  -0.026616   0.038386        
 8541.359250   0.714309   0.679351   0.683002   0.661570   0.021432  -0.025082   0.038608        
 8541.361333   0.694418   0.676723   0.682701   0.672298   0.010403  -0.016381   0.023673        
 8541.363255   0.701834   0.677184   0.682249   0.668007   0.014242  -0.019307   0.029715        
 8541.366217   0.666327   0.677070   0.680055   0.661786   0.018269  -0.021254  -0.007759        
 8541.368104   0.690601   0.683736   0.686402   0.661764   0.024639  -0.027305   0.009533        
 8541.370222   0.662584   0.681210   0.686083   0.664757   0.021327  -0.026200  -0.013753        
 8541.371947   0.676331   0.677408   0.680410   0.667333   0.013078  -0.016080   0.001926        
 8541.374018   0.684076   0.676188   0.684648   0.671848   0.012800  -0.021259   0.016348        
 8541.375778   0.685791   0.672468   0.680441   0.663869   0.016573  -0.024546   0.021296        
 8541.377861   0.700457   0.675349   0.683548   0.661664   0.021884  -0.030084   0.033308        
 8541.379967   0.691005   0.675915   0.683701   0.669281   0.014420  -0.022205   0.022876        
 8541.382502   0.662944   0.678732   0.681870   0.663789   0.018080  -0.021218  -0.012650        
 8541.384134   0.692315   0.671412   0.677700   0.663123   0.014577  -0.020865   0.027191        
 8541.386183   0.682131   0.684989   0.681049   0.669442   0.011607  -0.007668  -0.006797        
 8541.388752   0.689606   0.677392   0.682297   0.660755   0.021542  -0.026447   0.017119        
 8541.390847   0.666466   0.676113   0.676624   0.662706   0.013918  -0.014429  -0.009136        
 8541.392467   0.689642   0.676466   0.679472   0.662613   0.016859  -0.019864   0.016182        
 8541.394505   0.686224   0.673533   0.680164   0.667579   0.012584  -0.019215   0.019322        
 8541.397109   0.679301   0.676436   0.680398   0.659155   0.021243  -0.025205   0.006827        
 8541.401924   0.686616   0.681478   0.684252   0.664842   0.019410  -0.022184   0.007912        
 8541.403914   0.715237   0.680447   0.685248   0.661663   0.023585  -0.028385   0.039591        
 8541.406623   0.688909   0.673391   0.680235   0.663125   0.017110  -0.023955   0.022362        
 8541.408752   0.694035   0.675330   0.682065   0.666569   0.015496  -0.022230   0.025439        
 8541.410419   0.678398   0.677081   0.680560   0.661335   0.019224  -0.022703   0.004796        
 8541.412479   0.693601   0.676948   0.679849   0.660540   0.019309  -0.022211   0.019555        
 8541.420014   0.695910   0.677703   0.682589   0.664685   0.017904  -0.022789   0.023092        
 8541.423428   0.675241   0.678553   0.682793   0.668818   0.013974  -0.018214   0.000929        
 8541.426079   0.666098   0.681342   0.683491   0.668329   0.015161  -0.017309  -0.013096        
 8541.428810   0.677260   0.674738   0.687477   0.662507   0.024970  -0.037710   0.015262        
 8541.432062   0.688105   0.673937   0.682878   0.661626   0.021252  -0.030194   0.023110        
 8541.434123   0.669585   0.673927   0.678984   0.666846   0.012138  -0.017195   0.000716        
 8541.435951   0.695203   0.680214   0.683861   0.664472   0.019389  -0.023036   0.018636        
 8541.438116   0.687077   0.672456   0.683642   0.656127   0.027515  -0.038701   0.025807        
 8541.439910   0.679442   0.677865   0.684437   0.663460   0.020977  -0.027548   0.008148        
 8541.441935   0.671403   0.682959   0.689533   0.662806   0.026727  -0.033301  -0.004983        
 8541.443625   0.694692   0.676413   0.682355   0.659859   0.022497  -0.028439   0.024221        
 8541.445697   0.703638   0.673491   0.681583   0.665866   0.015716  -0.023808   0.038237        
 8541.447838   0.696025   0.680444   0.683145   0.663500   0.019644  -0.022344   0.018281        
 8541.450349   0.686782   0.674076   0.677965   0.665290   0.012675  -0.016564   0.016595        
 8541.452028   0.686000   0.674553   0.683612   0.665116   0.018496  -0.027555   0.020506        
 8541.454123   0.702083   0.675072   0.682541   0.663686   0.018855  -0.026324   0.034481        
 8541.455998   0.691214   0.673670   0.685357   0.658001   0.027356  -0.039043   0.029231        
 8541.458856   0.676691   0.673443   0.678113   0.655950   0.022163  -0.026832   0.007917        
 8541.460546   0.696582   0.678108   0.682161   0.663664   0.018497  -0.022550   0.022527        
 8541.462641   0.670781   0.679903   0.683876   0.668344   0.015532  -0.019504  -0.005150        
 8541.464447   0.700948   0.677891   0.687257   0.665767   0.021490  -0.030856   0.032422        
 8541.466727   0.706628   0.674685   0.681809   0.668388   0.013422  -0.020546   0.039067        
 8541.468579   0.690130   0.674572   0.685221   0.668105   0.017116  -0.027765   0.026206        
 8541.470627   0.681005   0.677996   0.684121   0.667032   0.017089  -0.023214   0.009134        
 8541.473555   0.669777   0.680108   0.683162   0.664260   0.018902  -0.021956  -0.007277        
 8541.475616   0.689396   0.678772   0.687812   0.668384   0.019428  -0.028468   0.019664        
 8541.477433   0.694662   0.674040   0.682647   0.659024   0.023623  -0.032230   0.029228        
 8541.479505   0.690609   0.673400   0.689153   0.658408   0.030745  -0.046498   0.032962        
 8541.481160   0.685594   0.679938   0.681724   0.663915   0.017808  -0.019594   0.007442        
 8541.483278   0.688446   0.674624   0.676465   0.662694   0.013771  -0.015613   0.015664        
 8541.485118   0.695845   0.678091   0.680705   0.661838   0.018867  -0.021481   0.020368        
 8541.487155   0.699715   0.673473   0.682291   0.666057   0.016234  -0.025052   0.035059        
 8541.489447   0.717801   0.679948   0.683643   0.664766   0.018877  -0.022572   0.041548        
 8541.491958   0.712918   0.677986   0.685515   0.663973   0.021542  -0.029071   0.042461        
 8541.493613   0.683596   0.676078   0.684545   0.665693   0.018852  -0.027318   0.015983        
 8541.495685   0.696936   0.677698   0.679826   0.670024   0.009802  -0.011930   0.021366        
 8541.497583   0.674191   0.675861   0.681724   0.666749   0.014975  -0.020838   0.004193        
 8541.499910   0.677831   0.680516   0.680954   0.660984   0.019970  -0.020409  -0.002246        
 8541.501819   0.681859   0.682750   0.679560   0.663187   0.016373  -0.013182  -0.004082        
 8541.504030   0.719754   0.680444   0.682496   0.664688   0.017808  -0.019861   0.041363        
 8541.507028   0.695539   0.673769   0.681735   0.663912   0.017823  -0.025788   0.029735        
 8541.509088   0.692372   0.675361   0.682238   0.664650   0.017588  -0.024465   0.023889        
 8541.511380   0.688751   0.674573   0.679857   0.659680   0.020177  -0.025461   0.019461        
 8541.513972   0.672438   0.670077   0.679336   0.660839   0.018497  -0.027757   0.011621        
 8541.515650   0.689751   0.678730   0.681462   0.665040   0.016422  -0.019154   0.013753        
 8541.517699   0.686736   0.677758   0.680368   0.669139   0.011229  -0.013840   0.011589        
 8541.522826   0.664025   0.675943   0.681445   0.658683   0.022762  -0.028265  -0.006416        
 8541.525072   0.685522   0.673726   0.679352   0.655508   0.023843  -0.029469   0.017421        
 8541.526761   0.664803   0.671485   0.679107   0.664838   0.014269  -0.021891   0.000940        
 8541.528833   0.694861   0.678288   0.684214   0.657672   0.026543  -0.032469   0.022500        
 8541.530940   0.683601   0.673728   0.680292   0.655908   0.024384  -0.030947   0.016437        
 8541.533660   0.671525   0.677467   0.680379   0.662134   0.018246  -0.021158  -0.003031        
 8541.535373   0.691689   0.677475   0.683072   0.668877   0.014195  -0.019793   0.019812        
 8541.537467   0.667264   0.674411   0.680895   0.663631   0.017263  -0.023747  -0.000663        
 8541.539215   0.688014   0.677507   0.681057   0.665046   0.016011  -0.019562   0.014058        
 8541.541287   0.698682   0.684499   0.686159   0.669558   0.016600  -0.018260   0.015843        
 8541.544076   0.688883   0.679330   0.678898   0.668735   0.010163  -0.009730   0.009120        
 8541.546160   0.698525   0.670505   0.683328   0.656823   0.026505  -0.039328   0.040844        
 8541.547896   0.681004   0.679301   0.682844   0.656973   0.025871  -0.029414   0.005246        
 8541.549979   0.689506   0.681638   0.683842   0.664939   0.018904  -0.021108   0.010073        
 8541.551680   0.681599   0.683219   0.682203   0.662109   0.020094  -0.019078  -0.002636        
 8541.553741   0.701573   0.672789   0.678323   0.661211   0.017112  -0.022646   0.034318        
 8541.556009   0.702203   0.675737   0.681643   0.667426   0.014217  -0.020122   0.032372        
 8541.559412   0.694055   0.677171   0.681633   0.660619   0.021015  -0.025477   0.021346        
 8541.562734   0.678810   0.679774   0.686153   0.674274   0.011879  -0.018258   0.005415        
 8541.567375   0.690239   0.679366   0.688798   0.665481   0.023316  -0.032748   0.020305        
 8541.569898   0.692721   0.674473   0.676438   0.662732   0.013707  -0.015672   0.020214        
 8541.572815   0.697468   0.679443   0.684828   0.666251   0.018577  -0.023962   0.023409        
 8541.575349   0.695334   0.680969   0.684671   0.675339   0.009332  -0.013033   0.018066        
 8541.577467   0.683399   0.682101   0.684546   0.669336   0.015209  -0.017654   0.003743        
 8541.579551   0.676946   0.678841   0.682071   0.658843   0.023228  -0.026457   0.001334        
 8541.582109   0.682507   0.671389   0.684387   0.661312   0.023075  -0.036073   0.024116        
 8541.583856   0.693525   0.677026   0.685118   0.664244   0.020874  -0.028966   0.024591        
 8541.585963   0.682878   0.677974   0.683108   0.656591   0.026517  -0.031651   0.010038        
 8541.587745   0.696873   0.676223   0.675627   0.660705   0.014922  -0.014326   0.020054        
 8541.589771   0.682521   0.675866   0.684723   0.663617   0.021106  -0.029963   0.015512        
 8541.591935   0.694994   0.676825   0.681774   0.659863   0.021910  -0.026859   0.023118        
 8541.594331   0.712436   0.676307   0.683148   0.662340   0.020807  -0.027648   0.042969        
 8541.596032   0.677342   0.676162   0.686354   0.666546   0.019809  -0.030001   0.011373        
 8541.598081   0.682752   0.678035   0.683858   0.674398   0.009460  -0.015283   0.010540        
 8541.600743   0.686495   0.677680   0.691454   0.666044   0.025410  -0.039184   0.022589        
 8541.602826   0.679382   0.680797   0.688559   0.667665   0.020894  -0.028655   0.006346        
 8541.604493   0.690827   0.684539   0.685360   0.664605   0.020755  -0.021576   0.007109        
 8541.606565   0.680526   0.683088   0.683755   0.664489   0.019266  -0.019933  -0.001895        
 8541.608463   0.692704   0.670912   0.681516   0.661239   0.020277  -0.030881   0.032395        
 8541.610905   0.686504   0.688146   0.695990   0.673891   0.022099  -0.029942   0.006202        
 8541.612699   0.683738   0.674540   0.685580   0.672946   0.012633  -0.023672   0.020237        
 8541.614794   0.691091   0.679191   0.686653   0.667711   0.018943  -0.026405   0.019362        
 8541.616866   0.685038   0.682665   0.684712   0.662791   0.021921  -0.023968   0.004420        
 8541.619273   0.676085   0.678561   0.684223   0.671358   0.012865  -0.018527   0.003187        
 8542.317424   0.693108   0.674375   0.682844   0.664187   0.018657  -0.027126   0.027202        
 8542.319634   0.670771   0.676283   0.682943   0.662415   0.020528  -0.027188   0.001148        
 8542.321683   0.684261   0.675158   0.683692   0.662924   0.020768  -0.029302   0.017637        
 8542.323454   0.697084   0.677258   0.685702   0.663843   0.021859  -0.030303   0.028270        
 8542.325526   0.684006   0.680300   0.686862   0.666884   0.019978  -0.026540   0.010268        
 8542.327285   0.676489   0.681299   0.681260   0.662599   0.018661  -0.018623  -0.004848        
 8542.329357   0.686446   0.677190   0.678994   0.659150   0.019844  -0.021649   0.011061        
 8542.331556   0.695503   0.678488   0.678956   0.669199   0.009757  -0.010226   0.017484        
 8542.333720   0.714941   0.668621   0.678626   0.666421   0.012204  -0.022209   0.056325        
 8542.335560   0.699353   0.680174   0.682379   0.660844   0.021535  -0.023740   0.021385        
 8542.337690   0.688782   0.676148   0.678697   0.658355   0.020342  -0.022891   0.015184        
 8542.339704   0.687362   0.676549   0.682590   0.663791   0.018798  -0.024839   0.016854        
 8542.342007   0.696948   0.674652   0.677527   0.665240   0.012288  -0.015163   0.025172        
 8542.343859   0.684661   0.674114   0.681590   0.660579   0.021010  -0.028486   0.018024        
 8542.346093   0.684421   0.681535   0.688688   0.660796   0.027891  -0.035044   0.010038        
 8542.347968   0.693804   0.675252   0.679696   0.660622   0.019074  -0.023518   0.022997        
 8542.350178   0.681855   0.685159   0.685297   0.675214   0.010083  -0.010220  -0.003166        
 8542.352192   0.689233   0.675442   0.680995   0.661069   0.019926  -0.025479   0.019344        
 8542.354449   0.679317   0.672376   0.683876   0.660277   0.023599  -0.035099   0.018441        
 8542.356313   0.689698   0.676192   0.682990   0.664508   0.018482  -0.025281   0.020305        
 8542.358581   0.670035   0.676439   0.681841   0.664144   0.017697  -0.023099  -0.001002        
 8542.360456   0.669495   0.677580   0.679331   0.667401   0.011930  -0.013681  -0.006333        
 8542.362597   0.685878   0.681590   0.684255   0.665222   0.019033  -0.021697   0.006953        
 8542.364773   0.684786   0.674019   0.681052   0.665440   0.015611  -0.022644   0.017799        
 8542.367250   0.683039   0.675253   0.681120   0.666083   0.015037  -0.020903   0.013653        
 8542.368917   0.710311   0.675482   0.681025   0.663979   0.017046  -0.022589   0.040373        
 8542.371093   0.684661   0.673440   0.681785   0.661820   0.019965  -0.028309   0.019565        
 8542.372956   0.685891   0.678746   0.682992   0.664660   0.018331  -0.022577   0.011391        
 8542.375202   0.685579   0.675387   0.680870   0.660672   0.020198  -0.025680   0.015674        
 8542.377100   0.694195   0.673354   0.680691   0.669356   0.011335  -0.018672   0.028178        
 8542.379171   0.681046   0.680065   0.681369   0.667517   0.013852  -0.015156   0.002286        
 8542.381208   0.695529   0.671806   0.675562   0.658723   0.016839  -0.020595   0.027478        
 8542.383384   0.690565   0.677207   0.680056   0.665821   0.014234  -0.017084   0.016208        
 8542.385398   0.694703   0.680650   0.685935   0.665168   0.020768  -0.026053   0.019338        
 8542.387551   0.706286   0.679590   0.680899   0.666406   0.014492  -0.015800   0.028004        
 8542.389565   0.690213   0.677138   0.683822   0.656590   0.027232  -0.033916   0.019760        
 8542.391799   0.697279   0.677496   0.683446   0.667163   0.016283  -0.022233   0.025733        
 8542.393674   0.693184   0.680957   0.683406   0.671987   0.011419  -0.013867   0.014675        
 8542.395815   0.701422   0.681065   0.682896   0.668794   0.014102  -0.015933   0.022189        
 8542.397945   0.669724   0.678307   0.680613   0.664320   0.016293  -0.018599  -0.006277        
 8542.400236   0.690891   0.679894   0.678036   0.663837   0.014198  -0.012340   0.009138        
 8542.401995   0.697022   0.680269   0.686117   0.668188   0.017929  -0.023777   0.022601        
 8542.404033   0.695077   0.679640   0.680182   0.665427   0.014756  -0.015298   0.015979        
 8542.406162   0.692054   0.670704   0.682046   0.665265   0.016781  -0.028124   0.032692        
 8542.408327   0.684158   0.681124   0.683150   0.667682   0.015467  -0.017493   0.005060        
 8542.410271   0.686948   0.674764   0.686797   0.668223   0.018574  -0.030608   0.024218        
 8542.412435   0.698499   0.674013   0.681787   0.669557   0.012230  -0.020003   0.032259        
 8542.414391   0.692369   0.676279   0.678314   0.665578   0.012736  -0.014771   0.018124        
 8542.416579   0.695021   0.671947   0.678118   0.664318   0.013800  -0.019971   0.029246        
 8542.418523   0.698284   0.680394   0.678320   0.660952   0.017368  -0.015294   0.015816        
 8542.420595   0.685848   0.672302   0.683567   0.662066   0.021501  -0.032767   0.024811        
 8542.422690   0.696148   0.676297   0.688969   0.667202   0.021767  -0.034439   0.032524        
 8542.424854   0.670924   0.684156   0.686048   0.667778   0.018270  -0.020162  -0.011340        
 8542.426972   0.699337   0.677532   0.681462   0.657173   0.024288  -0.028218   0.025735        
 8542.429252   0.690264   0.675991   0.682358   0.658950   0.023408  -0.029774   0.020639        
 8542.431139   0.689044   0.675849   0.683028   0.663692   0.019335  -0.026515   0.020374        
 8542.433327   0.682865   0.677420   0.683958   0.667349   0.016609  -0.023147   0.011983        
 8542.435190   0.679748   0.675507   0.684530   0.662306   0.022224  -0.031247   0.013264        
 8542.437354   0.685468   0.678240   0.679071   0.664509   0.014563  -0.015394   0.008060        
 8542.439414   0.719908   0.681659   0.684623   0.665309   0.019315  -0.022279   0.041214        
 8542.441637   0.693976   0.679502   0.682727   0.668205   0.014522  -0.017747   0.017699        
 8542.443477   0.678639   0.673950   0.683105   0.659441   0.023664  -0.032819   0.013843        
 8542.445526   0.692519   0.676090   0.684994   0.669531   0.015463  -0.024367   0.025332        
 8542.447632   0.686357   0.676173   0.684271   0.663828   0.020444  -0.028542   0.018283        
 8542.449820   0.682901   0.681481   0.686568   0.665240   0.021329  -0.026416   0.006507        
 8542.451926   0.671446   0.672419   0.676182   0.659223   0.016959  -0.020721   0.002789        
 8542.454056   0.684085   0.670089   0.675306   0.663831   0.011475  -0.016692   0.019212        
 8542.455954   0.699148   0.672291   0.678633   0.662366   0.016266  -0.022609   0.033199        
 8542.458130   0.679299   0.673698   0.685078   0.669786   0.015292  -0.026673   0.016981        
 8542.460306   0.675215   0.677679   0.679433   0.664159   0.015274  -0.017029  -0.000709        
 8542.462447   0.690045   0.675369   0.686758   0.668498   0.018260  -0.029648   0.026065        
 8542.464368   0.676685   0.678693   0.679330   0.663866   0.015464  -0.016100  -0.001372        
 8542.466590   0.685377   0.674989   0.681711   0.670727   0.010984  -0.017706   0.017109        
 8542.468419   0.677432   0.673233   0.679494   0.662031   0.017463  -0.023724   0.010460        
 8542.470595   0.688423   0.677398   0.683206   0.667555   0.015651  -0.021459   0.016832        
 8542.472806   0.670592   0.674933   0.678133   0.661318   0.016815  -0.020016  -0.001140        
 8542.475028   0.703748   0.677491   0.685807   0.662632   0.023175  -0.031492   0.034574        
 8542.476822   0.693894   0.674502   0.679110   0.666133   0.012977  -0.017585   0.024000        
 8542.478859   0.697998   0.673471   0.676264   0.663791   0.012473  -0.015266   0.027320        
 8542.480954   0.696143   0.680362   0.677435   0.661514   0.015922  -0.012995   0.012854        
 8542.483164   0.694289   0.673279   0.676283   0.663019   0.013264  -0.016268   0.024014        
 8542.485086   0.704218   0.669511   0.680987   0.663342   0.017645  -0.029122   0.046184        
 8542.487343   0.705039   0.677858   0.681542   0.666167   0.015375  -0.019059   0.030865        
 8542.489252   0.687394   0.679909   0.682748   0.656904   0.025844  -0.028683   0.010325        
 8542.491463   0.664561   0.673837   0.682487   0.661255   0.021232  -0.029883  -0.000625        
 8542.493419   0.687818   0.675045   0.680629   0.665214   0.015415  -0.021000   0.018358        
 8542.495514   0.683343   0.672032   0.677328   0.659434   0.017894  -0.023190   0.016607        
 8542.497771   0.688116   0.674138   0.686395   0.660352   0.026043  -0.038300   0.026235        
 8542.500051   0.681083   0.673898   0.683594   0.663946   0.019647  -0.029343   0.016881        
 8542.501822   0.699208   0.674875   0.678971   0.661618   0.017353  -0.021449   0.028429        
 8542.503963   0.715822   0.675890   0.683053   0.662341   0.020712  -0.027876   0.047096        
 8542.505908   0.693882   0.677023   0.679623   0.664076   0.015546  -0.018146   0.019458        
 8542.508153   0.672349   0.678069   0.677469   0.662222   0.015247  -0.014647  -0.006320        
 8542.510097   0.671693   0.672961   0.677663   0.652710   0.024953  -0.029654   0.003434        
 8542.512308   0.691568   0.669705   0.683672   0.657636   0.026037  -0.040004   0.035830        
 8542.514195   0.686512   0.672775   0.679167   0.661158   0.018009  -0.024401   0.020129        
 8542.516382   0.654634   0.677602   0.678985   0.663622   0.015363  -0.016747  -0.021585        
 8542.518732   0.691307   0.676891   0.681695   0.666272   0.015422  -0.020226   0.019219        
 8542.520931   0.684473   0.675752   0.679762   0.664332   0.015430  -0.019440   0.012731        
 8542.522609   0.693049   0.678241   0.681873   0.661383   0.020490  -0.024122   0.018441        
 8542.524750   0.680101   0.674454   0.675669   0.657768   0.017901  -0.019115   0.006861        
 8542.526614   0.683312   0.674128   0.680379   0.658001   0.022378  -0.028628   0.015434        
 8542.528662   0.692021   0.678078   0.683100   0.662504   0.020596  -0.025619   0.018966        
 8542.530827   0.698894   0.677082   0.679175   0.669646   0.009529  -0.011622   0.023905        
 8542.533083   0.677012   0.673141   0.678674   0.657710   0.020965  -0.026498   0.009404        
 8542.534982   0.669449   0.670542   0.681463   0.656907   0.024556  -0.035478   0.009829        
 8542.537239   0.661576   0.677642   0.679565   0.670329   0.009236  -0.011158  -0.014144        
 8542.539148   0.676396   0.672032   0.680171   0.659653   0.020518  -0.028657   0.012503        
 8542.541417   0.680883   0.676025   0.680392   0.661976   0.018416  -0.022784   0.009225        
 8542.543303   0.690878   0.674708   0.680035   0.658812   0.021223  -0.026550   0.021496        
 8542.545502   0.697938   0.681043   0.681626   0.667515   0.014111  -0.014694   0.017478        
 8542.547424   0.692462   0.680760   0.682204   0.664675   0.017529  -0.018972   0.013146        
 8542.549681   0.697471   0.683367   0.681669   0.674757   0.006912  -0.005214   0.012406        
 8542.551556   0.691654   0.681088   0.684216   0.663840   0.020376  -0.023504   0.013694        
 8542.553894   0.672727   0.674502   0.683455   0.666107   0.017348  -0.026302   0.007178        
 8542.555757   0.681028   0.676830   0.686239   0.666972   0.019267  -0.028677   0.013606        
 8542.558026   0.665573   0.674898   0.681409   0.664664   0.016746  -0.023257  -0.002815        
 8542.559947   0.691392   0.681775   0.681065   0.664900   0.016164  -0.015454   0.008907        
 8542.562181   0.699223   0.673559   0.680617   0.664596   0.016021  -0.023079   0.032723        
 8542.564125   0.689351   0.677565   0.681606   0.667971   0.013635  -0.017676   0.015827        
 8542.566428   0.676251   0.685187   0.685934   0.663964   0.021970  -0.022717  -0.008189        
 8542.568327   0.659008   0.675435   0.682168   0.656556   0.025612  -0.032344  -0.009695        
